mode,signal_mode,code,ATR_n,TPk,SLk,J_th,dJ_th,vEMA_th,TMAX,train_wins,train_losses,train_flats,train_trades,train_winrate,train_pf,train_pf_eff,train_exp_bp,train_slices_pass,train_slices_total,forward_wins,forward_losses,forward_flats,forward_trades,forward_winrate,forward_pf,forward_pf_eff,forward_exp_bp,forward_slices_pass,forward_slices_total
refine,j-only,1579.T,2,1.0,1.5,0.8,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,1.0,1.5,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,1.0,1.5,1.2,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,1.0,2.0,0.3,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,6,2,0,8,0.75,0.5605992292708276,0.5605992292708276,-9.448231486901276,0,1
refine,j-only,1579.T,2,1.0,2.0,0.4,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,6,2,0,8,0.75,0.5605992292708276,0.5605992292708276,-9.448231486901276,0,1
refine,j-only,1579.T,2,1.0,2.0,0.6,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,1.0,2.0,0.8,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,1.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,1.0,2.0,1.2,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,1.2,0.8,0.3,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,2,6,0,8,0.25,0.21930500296375033,0.21930500296375033,-18.329541559775706,0,1
refine,j-only,1579.T,2,1.2,0.8,0.4,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,2,6,0,8,0.25,0.21930500296375033,0.21930500296375033,-18.329541559775706,0,1
refine,j-only,1579.T,2,1.2,0.8,0.6,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,1.2,0.8,0.8,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,1.2,0.8,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,1.2,0.8,1.2,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,1.2,1.0,0.3,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,2,6,0,8,0.25,0.1848940494838353,0.1848940494838353,-22.699164661422476,0,1
refine,j-only,1579.T,2,1.2,1.0,0.4,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,2,6,0,8,0.25,0.1848940494838353,0.1848940494838353,-22.699164661422476,0,1
refine,j-only,1579.T,2,1.2,1.0,0.6,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,1.2,1.0,0.8,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,1.2,1.0,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,1.2,1.0,1.2,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,1.2,1.2,0.3,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,2,6,0,8,0.25,0.1598172643076769,0.1598172643076769,-27.068787763069245,0,1
refine,j-only,1579.T,2,1.2,1.2,0.4,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,2,6,0,8,0.25,0.1598172643076769,0.1598172643076769,-27.068787763069245,0,1
refine,j-only,1579.T,2,1.2,1.2,0.6,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,1.2,1.2,0.8,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,1.2,1.2,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,1.2,1.2,1.2,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,1.2,1.5,0.3,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,2,6,0,8,0.25,0.13280016087751217,0.13280016087751217,-33.62322241553914,0,1
refine,j-only,1579.T,2,1.2,1.5,0.4,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,2,6,0,8,0.25,0.13280016087751217,0.13280016087751217,-33.62322241553914,0,1
refine,j-only,1579.T,2,1.2,1.5,0.6,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,1.2,1.5,0.8,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,1.2,1.5,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,1.2,1.5,1.2,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,1.2,2.0,0.3,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,4,4,0,8,0.5,0.2700490059775091,0.2700490059775091,-26.651517772453715,0,1
refine,j-only,1579.T,2,1.2,2.0,0.4,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,4,4,0,8,0.5,0.2700490059775091,0.2700490059775091,-26.651517772453715,0,1
refine,j-only,1579.T,2,1.2,2.0,0.6,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,1.2,2.0,0.8,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,1.2,2.0,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,1.2,2.0,1.2,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,1.5,0.8,0.3,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,1,7,0,8,0.125,0.1423911400330353,0.1423911400330353,-22.88498603132736,0,1
refine,j-only,1579.T,2,1.5,0.8,0.4,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,1,7,0,8,0.125,0.1423911400330353,0.1423911400330353,-22.88498603132736,0,1
refine,j-only,1579.T,2,1.5,0.8,0.6,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,1.5,0.8,0.8,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,1.5,0.8,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,1.5,0.8,1.2,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,1.5,1.0,0.3,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,1,7,0,8,0.125,0.12022022190351088,0.1202202219035109,-27.80614671412671,0,1
refine,j-only,1579.T,2,1.5,1.0,0.4,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,1,7,0,8,0.125,0.12022022190351088,0.1202202219035109,-27.80614671412671,0,1
refine,j-only,1579.T,2,1.5,1.0,0.6,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,1.5,1.0,0.8,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,1.5,1.0,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,1.5,1.0,1.2,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,1.5,1.2,0.3,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,1,7,0,8,0.125,0.10402333711064425,0.10402333711064425,-32.72730739692606,0,1
refine,j-only,1579.T,2,1.5,1.2,0.4,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,1,7,0,8,0.125,0.10402333711064425,0.10402333711064425,-32.72730739692606,0,1
refine,j-only,1579.T,2,1.5,1.2,0.6,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,1.5,1.2,0.8,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,1.5,1.2,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,1.5,1.2,1.2,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,1.5,1.5,0.3,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,1,7,0,8,0.125,0.0865353849401634,0.0865353849401634,-40.10904842112474,0,1
refine,j-only,1579.T,2,1.5,1.5,0.4,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,1,7,0,8,0.125,0.0865353849401634,0.0865353849401634,-40.10904842112474,0,1
refine,j-only,1579.T,2,1.5,1.5,0.6,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,1.5,1.5,0.8,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,1.5,1.5,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,1.5,1.5,1.2,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,1.5,2.0,0.3,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,1,7,0,8,0.125,0.06759558949268826,0.06759558949268828,-52.411950128122776,0,1
refine,j-only,1579.T,2,1.5,2.0,0.4,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,1,7,0,8,0.125,0.06759558949268826,0.06759558949268828,-52.411950128122776,0,1
refine,j-only,1579.T,2,1.5,2.0,0.6,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,1.5,2.0,0.8,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,1.5,2.0,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,1.5,2.0,1.2,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,2.0,0.8,0.3,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,1,7,0,8,0.125,0.2023464327734814,0.2023464327734814,-21.285100464704243,0,1
refine,j-only,1579.T,2,2.0,0.8,0.4,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,1,7,0,8,0.125,0.2023464327734814,0.2023464327734814,-21.285100464704243,0,1
refine,j-only,1579.T,2,2.0,0.8,0.6,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,2.0,0.8,0.8,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,2.0,0.8,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,2.0,0.8,1.2,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,2.0,1.0,0.3,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,1,7,0,8,0.125,0.1708402155061616,0.1708402155061616,-26.206261147503596,0,1
refine,j-only,1579.T,2,2.0,1.0,0.4,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,1,7,0,8,0.125,0.1708402155061616,0.1708402155061616,-26.206261147503596,0,1
refine,j-only,1579.T,2,2.0,1.0,0.6,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,2.0,1.0,0.8,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,2.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,2.0,1.0,1.2,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,2.0,1.2,0.3,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,1,7,0,8,0.125,0.14782346138003236,0.14782346138003236,-31.127421830302943,0,1
refine,j-only,1579.T,2,2.0,1.2,0.4,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,1,7,0,8,0.125,0.14782346138003236,0.14782346138003236,-31.127421830302943,0,1
refine,j-only,1579.T,2,2.0,1.2,0.6,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,2.0,1.2,0.8,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,2.0,1.2,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,2.0,1.2,1.2,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,2.0,1.5,0.3,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,1,7,0,8,0.125,0.12297202232708927,0.12297202232708927,-38.509162854501625,0,1
refine,j-only,1579.T,2,2.0,1.5,0.4,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,1,7,0,8,0.125,0.12297202232708927,0.12297202232708927,-38.509162854501625,0,1
refine,j-only,1579.T,2,2.0,1.5,0.6,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,2.0,1.5,0.8,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,2.0,1.5,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,2.0,1.5,1.2,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,2.0,2.0,0.3,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,1,7,0,8,0.125,0.09605742605820003,0.09605742605820004,-50.81206456149965,0,1
refine,j-only,1579.T,2,2.0,2.0,0.4,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,1,7,0,8,0.125,0.09605742605820003,0.09605742605820004,-50.81206456149965,0,1
refine,j-only,1579.T,2,2.0,2.0,0.6,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,2.0,2.0,0.8,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,2.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,2.0,2.0,1.2,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,2.5,0.8,0.3,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,1,7,0,8,0.125,0.2623017255139275,0.2623017255139275,-19.685214898081128,0,1
refine,j-only,1579.T,2,2.5,0.8,0.4,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,1,7,0,8,0.125,0.2623017255139275,0.2623017255139275,-19.685214898081128,0,1
refine,j-only,1579.T,2,2.5,0.8,0.6,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,2.5,0.8,0.8,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,2.5,0.8,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,2.5,0.8,1.2,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,2.5,1.0,0.3,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,1,7,0,8,0.125,0.22146020910881228,0.2214602091088123,-24.60637558088048,0,1
refine,j-only,1579.T,2,2.5,1.0,0.4,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,1,7,0,8,0.125,0.22146020910881228,0.2214602091088123,-24.60637558088048,0,1
refine,j-only,1579.T,2,2.5,1.0,0.6,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,2.5,1.0,0.8,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,2.5,1.0,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,2.5,1.0,1.2,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,2.5,1.2,0.3,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,1,7,0,8,0.125,0.19162358564942045,0.19162358564942045,-29.527536263679828,0,1
refine,j-only,1579.T,2,2.5,1.2,0.4,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,1,7,0,8,0.125,0.19162358564942045,0.19162358564942045,-29.527536263679828,0,1
refine,j-only,1579.T,2,2.5,1.2,0.6,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,2.5,1.2,0.8,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,2.5,1.2,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,2.5,1.2,1.2,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,2.5,1.5,0.3,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,1,7,0,8,0.125,0.15940865971401513,0.15940865971401513,-36.90927728787851,0,1
refine,j-only,1579.T,2,2.5,1.5,0.4,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,1,7,0,8,0.125,0.15940865971401513,0.15940865971401513,-36.90927728787851,0,1
refine,j-only,1579.T,2,2.5,1.5,0.6,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,2.5,1.5,0.8,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,2.5,1.5,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,2.5,1.5,1.2,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,2.5,2.0,0.3,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,1,7,0,8,0.125,0.12451926262371177,0.1245192626237118,-49.21217899487654,0,1
refine,j-only,1579.T,2,2.5,2.0,0.4,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,1,7,0,8,0.125,0.12451926262371177,0.1245192626237118,-49.21217899487654,0,1
refine,j-only,1579.T,2,2.5,2.0,0.6,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,2.5,2.0,0.8,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,2.5,2.0,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,2,2.5,2.0,1.2,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,3,1.0,0.8,0.3,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,2,6,0,8,0.25,0.18700701471216136,0.18700701471216138,-19.602655739369713,0,1
refine,j-only,1579.T,3,1.0,0.8,0.4,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,2,5,0,7,0.2857142857142857,0.22299176999948264,0.22299176999948261,-17.956212774601756,0,1
refine,j-only,1579.T,3,1.0,0.8,0.6,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,3,1.0,0.8,0.8,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,3,1.0,0.8,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,3,1.0,0.8,1.2,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,3,1.0,1.0,0.3,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,2,6,0,8,0.25,0.15744119843458554,0.15744119843458554,-24.1305846680642,0,1
refine,j-only,1579.T,3,1.0,1.0,0.4,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,2,5,0,7,0.2857142857142857,0.18767471104286162,0.18767471104286162,-22.3049973897974,0,1
refine,j-only,1579.T,3,1.0,1.0,0.6,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,3,1.0,1.0,0.8,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,3,1.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,3,1.0,1.0,1.2,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,1579.T,3,1.0,1.2,0.3,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,2,6,0,8,0.25,0.1359478397054887,0.1359478397054887,-28.65851359675886,0,1
